Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:5000:1460,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Aeromonas sp. A33,FS10000603:2:BPC29607-1927:1:1116:1790:1470,AF451252.1,98.675,151,1,1,1,150,262,412,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:3520:1470,LC475276.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Corynebacterium nuruki S6-4,FS10000603:2:BPC29607-1927:1:1116:15950:1470,CP042429.1,100.000,150,0,0,1,150,769376,769227,5.20e-71,278
Corynebacterium nuruki S6-4,FS10000603:2:BPC29607-1927:1:1116:15950:1470,CP042429.1,100.000,150,0,0,1,150,1064480,1064331,5.20e-71,278
Corynebacterium nuruki S6-4,FS10000603:2:BPC29607-1927:1:1116:15950:1470,CP042429.1,100.000,150,0,0,1,150,1483832,1483683,5.20e-71,278
Corynebacterium nuruki S6-4,FS10000603:2:BPC29607-1927:1:1116:15950:1470,CP042429.1,100.000,150,0,0,1,150,2245875,2246024,5.20e-71,278
Corynebacterium nuruki S6-4,FS10000603:2:BPC29607-1927:1:1116:15950:1470,CP042429.1,100.000,150,0,0,1,150,2317916,2318065,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6680:1480,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:7860:1480,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
Curtobacterium sp. WB70,FS10000603:2:BPC29607-1927:1:1116:11560:1480,JF836838.1,99.333,150,1,0,1,150,237,386,6.73e-70,274
Lachnospiraceae bacterium DW17,FS10000603:2:BPC29607-1927:1:1116:4820:1490,KX009918.1,99.333,150,1,0,1,150,312,461,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4940:1490,LR594957.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6820:1490,LC336091.1,97.638,127,3,0,1,127,3,129,2.57e-53,219
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:15560:1500,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:16200:1500,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Aeromonas sp. A33,FS10000603:2:BPC29607-1927:1:1116:1790:1510,AF451252.1,98.675,151,1,1,1,150,262,412,1.13e-67,267
uncultured Kocuria sp.,FS10000603:2:BPC29607-1927:1:1116:13220:1510,MN382993.1,98.667,150,2,0,1,150,320,469,1.13e-67,267
Bacillus mangrovi,FS10000603:2:BPC29607-1927:1:1116:14660:1510,MK302238.1,95.973,149,6,0,1,149,280,428,1.88e-60,243
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:15910:1510,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
Pseudomonas psychrotolerans,FS10000603:2:BPC29607-1927:1:1116:3120:1520,MK465386.1,99.333,150,1,0,1,150,275,424,2.44e-69,272
Bacillus mangrovi,FS10000603:2:BPC29607-1927:1:1116:13580:1520,MK302238.1,95.973,149,6,0,1,149,280,428,1.90e-60,243
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4510:1530,LR594987.1,98.230,113,2,0,1,113,1,113,2.96e-47,198
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4720:1530,LR594885.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Sphingomonas sp. 3-7,FS10000603:2:BPC29607-1927:1:1116:3560:1540,MK101439.2,98.675,151,2,0,1,151,259,409,3.16e-68,268
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,199204,199353,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,235783,235932,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,842921,843070,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,2829042,2828893,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,3377713,3377564,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,3585434,3585285,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:8000:1540,CP032702.1,99.333,150,1,0,1,150,3712115,3711966,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4420:1550,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Glutamicibacter sp.,FS10000603:2:BPC29607-1927:1:1116:4850:1550,MH734542.1,99.324,148,1,0,3,150,1,148,3.13e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:8660:1550,LR594932.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Propionibacteriaceae bacterium WN041,FS10000603:2:BPC29607-1927:1:1116:11140:1550,AB298741.1,97.333,150,3,1,1,150,273,421,8.77e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,199204,199354,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,235783,235933,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,842921,843071,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,2829042,2828892,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,3377713,3377563,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,3585434,3585284,5.24e-66,261
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:1480:1560,CP032702.1,98.013,151,2,1,1,150,3712115,3711965,5.24e-66,261
uncultured Bacteroidetes bacterium,FS10000603:2:BPC29607-1927:1:1116:12550:1560,LC378500.1,96.689,151,3,2,1,150,193,342,1.13e-62,250
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1116:7410:1570,MH715063.1,98.675,151,2,0,1,151,222,372,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1116:8640:1570,KX828600.1,98.000,150,3,0,1,150,278,427,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:13790:1570,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:1530:1580,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Ornithinimicrobium sp. AMA3305,FS10000603:2:BPC29607-1927:1:1116:8300:1580,CP031229.1,98.000,150,3,0,1,150,380116,380265,5.24e-66,261
Ornithinimicrobium sp. AMA3305,FS10000603:2:BPC29607-1927:1:1116:8300:1580,CP031229.1,98.000,150,3,0,1,150,3689274,3689423,5.24e-66,261
Deinococcus sp. 3B1,FS10000603:2:BPC29607-1927:1:1116:8310:1580,EU308577.1,98.000,150,3,0,1,150,303,452,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:9080:1580,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
cyanobacterium cCLB-9,FS10000603:2:BPC29607-1927:1:1116:15600:1580,HQ230230.1,98.667,150,2,0,1,150,291,440,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1116:15350:1590,HM706252.1,100.000,151,0,0,1,151,288,438,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:15420:1590,LR594885.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:1620:1600,LC336091.1,98.675,151,1,1,1,150,3,153,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:2580:1600,MH915648.1,99.333,150,1,0,1,150,309,458,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:6200:1600,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:1510:1610,MK465368.1,98.000,150,3,0,1,150,294,443,5.24e-66,261
Blastococcus sp. 337G01,FS10000603:2:BPC29607-1927:1:1116:1500:1620,AB124370.1,96.667,150,5,0,1,150,245,394,1.13e-62,250
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:7940:1620,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Catenibacterium mitsuokai,FS10000603:2:BPC29607-1927:1:1116:6380:1640,MG717511.1,98.675,151,2,0,1,151,249,399,3.16e-68,268
Sanguibacter sp.,FS10000603:2:BPC29607-1927:1:1116:7870:1640,MN099404.1,98.667,150,2,0,1,150,312,461,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:12220:1640,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:13000:1640,MK465368.1,97.333,150,4,0,1,150,294,443,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6390:1650,LC336091.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7870:1660,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1116:1130:1670,HM706474.1,99.338,151,1,0,1,151,297,447,6.79e-70,274
Planomicrobium sp.,FS10000603:2:BPC29607-1927:1:1116:2510:1670,MK972673.1,97.315,149,4,0,1,149,272,420,8.69e-64,254
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1116:2010:1680,MH715063.1,98.013,151,2,1,1,150,222,372,5.24e-66,261
Bdellovibrio sp.,FS10000603:2:BPC29607-1927:1:1116:3520:1700,MH013351.1,98.667,150,2,0,1,150,306,455,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,199204,199353,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,235783,235932,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,842921,843070,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,2829042,2828893,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,3377713,3377564,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,3585434,3585285,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:11610:1700,CP032702.1,99.333,150,1,0,1,150,3712115,3711966,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1116:1120:1710,HM706474.1,99.338,151,1,0,1,151,297,447,6.79e-70,274
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:3060:1710,MK465368.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1116:2050:1720,MH715063.1,98.013,151,2,1,1,150,222,372,5.24e-66,261
Massilia timonae,FS10000603:2:BPC29607-1927:1:1116:11100:1720,MK456568.1,99.333,150,1,0,1,150,185,334,2.42e-69,272
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1116:6680:1730,MN094082.1,98.000,150,3,0,1,150,3,152,5.24e-66,261
Massilia timonae,FS10000603:2:BPC29607-1927:1:1116:11110:1730,MK456568.1,99.333,150,1,0,1,150,185,334,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:4310:1740,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:10310:1740,MN187254.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:1550:1750,MK465368.1,98.000,150,3,0,1,150,294,443,5.24e-66,261
Chroococcaceae cyanobacterium CCIBt3410,FS10000603:2:BPC29607-1927:1:1116:14240:1750,MF072345.1,98.000,150,3,0,1,150,299,448,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6960:1760,LR595391.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7390:1760,LC336091.1,99.315,146,1,0,1,146,3,148,3.91e-67,265
Rubrivivax benzoatilyticus,FS10000603:2:BPC29607-1927:1:1116:5020:1770,LR607192.1,99.333,150,1,0,1,150,275,424,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6820:1770,LR594885.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:7470:1770,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:16300:1770,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6520:1780,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:4480:1800,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6480:1800,LC336091.1,100.000,146,0,0,1,146,3,148,8.78e-69,270
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,199204,199353,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,235783,235932,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,842921,843070,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,2829042,2828893,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,3377713,3377564,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,3585434,3585285,2.42e-69,272
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:6770:1800,CP032702.1,99.333,150,1,0,1,150,3712115,3711966,2.42e-69,272
Aquipuribacter hungaricus,FS10000603:2:BPC29607-1927:1:1116:1310:1810,NR_108458.1,98.000,150,3,0,1,150,326,475,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1116:5990:1810,MH482959.1,99.333,150,1,0,1,150,118,267,2.42e-69,272
Pseudomonas sp. iHB30,FS10000603:2:BPC29607-1927:1:1116:8390:1810,KF913779.1,98.667,150,2,0,1,150,255,404,1.13e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1116:4040:1820,MH745799.1,99.333,150,1,0,1,150,235,384,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:9060:1820,LR594885.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pectobacterium aroidearum,FS10000603:2:BPC29607-1927:1:1116:9550:1820,MK450581.1,98.000,150,3,0,1,150,85,234,5.24e-66,261
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:16460:1820,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
TM7 phylum sp. oral taxon 955,FS10000603:2:BPC29607-1927:1:1116:2880:1830,CP040008.1,98.675,151,2,0,1,151,135224,135374,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1116:3190:1830,MH482959.1,98.000,150,3,0,1,150,118,267,5.24e-66,261
Nocardioides sp. EC-SDAX2B,FS10000603:2:BPC29607-1927:1:1116:6560:1830,LT934138.1,98.667,150,2,0,1,150,277,426,1.13e-67,267
bacterium 149_xplvp363,FS10000603:2:BPC29607-1927:1:1116:6700:1830,KF160612.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1116:8140:1830,MK465368.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
Psychrobacter sp. 310(2012),FS10000603:2:BPC29607-1927:1:1116:11020:1830,KR350474.1,96.667,150,5,0,1,150,308,457,1.13e-62,250
Roseococcus sp.,FS10000603:2:BPC29607-1927:1:1116:16270:1830,KY928682.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:4180:1860,MN383144.1,98.675,151,2,0,1,151,93,243,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6660:1860,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:12520:1860,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,199204,199352,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,235783,235931,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,842921,843069,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,2829042,2828894,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,3377713,3377565,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,3585434,3585286,8.69e-64,254
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:12750:1860,CP032702.1,97.315,149,4,0,1,149,3712115,3711967,8.69e-64,254
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:3700:1880,MN383144.1,99.338,151,1,0,1,151,93,243,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:11200:1880,LR594985.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1116:2120:1890,HM706252.1,99.338,151,1,0,1,151,288,438,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4840:1890,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:14440:1890,LC065735.1,96.667,150,5,0,1,150,325,474,1.13e-62,250
Friedmanniella sp. JC499,FS10000603:2:BPC29607-1927:1:1116:14400:1900,LT799399.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:16000:1900,MH989886.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:11110:1910,MN383144.1,100.000,151,0,0,1,151,93,243,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:15100:1910,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,199204,199353,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,235783,235932,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,842921,843070,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,2829042,2828893,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,3377713,3377564,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,3585434,3585285,1.13e-67,267
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:3190:1920,CP032702.1,98.667,150,2,0,1,150,3712115,3711966,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4200:1920,MH556770.1,98.013,151,3,0,1,151,267,417,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:5050:1920,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1116:9800:1920,MK796536.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Flavisolibacter ginsenosidimutans,FS10000603:2:BPC29607-1927:1:1116:10520:1920,CP042433.1,96.026,151,6,0,1,151,4829796,4829946,1.48e-61,246
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,199204,199352,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,235783,235931,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,842921,843069,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,2829042,2828894,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,3377713,3377565,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,3585434,3585286,4.02e-67,265
Pantoea dispersa,FS10000603:2:BPC29607-1927:1:1116:10680:1920,CP032702.1,98.658,149,2,0,1,149,3712115,3711967,4.02e-67,265
Nocardioides phosphati,FS10000603:2:BPC29607-1927:1:1116:11920:1920,MN203767.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
unidentified bacterium TMB810,FS10000603:2:BPC29607-1927:1:1116:12780:1920,AY756044.1,99.333,150,1,0,1,150,264,413,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:12350:1930,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1116:14910:1930,MN383144.1,98.675,151,2,0,1,151,93,243,3.16e-68,268
Bacteroides caccae,FS10000603:2:BPC29607-1927:1:1116:4730:1940,MN326670.1,98.667,150,2,0,1,150,295,444,1.13e-67,267
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1116:6870:1940,MN094082.1,98.000,150,3,0,1,150,3,152,5.24e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1116:11570:1950,MH915648.1,99.338,151,0,1,1,150,309,459,2.42e-69,272
Acinetobacter lwoffii,FS10000603:2:BPC29607-1927:1:1116:15520:1950,MN267577.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
